word,count,tf
qualifying,16,0.00019577133907595928
swap,16,0.00019577133907595928
duties,16,0.00019577133907595928
top,16,0.00019577133907595928
floating,16,0.00019577133907595928
exposed,16,0.00019577133907595928
interim,16,0.00019577133907595928
laws,16,0.00019577133907595928
requirement,16,0.00019577133907595928
parent,16,0.00019577133907595928
ongoing,16,0.00019577133907595928
uniform,16,0.00019577133907595928
update,16,0.00019577133907595928
law,16,0.00019577133907595928
investor,16,0.00019577133907595928
status,16,0.00019577133907595928
second,16,0.00019577133907595928
thus,16,0.00019577133907595928
according,16,0.00019577133907595928
adequacy,16,0.00019577133907595928
wholesale,16,0.00019577133907595928
original,16,0.00019577133907595928
mitigation,16,0.00019577133907595928
demerger,16,0.00019577133907595928
monthly,16,0.00019577133907595928
assessments,16,0.00019577133907595928
guarantee,16,0.00019577133907595928
house,16,0.00019577133907595928
afm,15,0.00018353563038371183
practices,15,0.00018353563038371183
initial,15,0.00018353563038371183
factoring,15,0.00018353563038371183
topics,15,0.00018353563038371183
ended,15,0.00018353563038371183
allow,15,0.00018353563038371183
expires,15,0.00018353563038371183
reward,15,0.00018353563038371183
system,15,0.00018353563038371183
ratios,15,0.00018353563038371183
legislation,15,0.00018353563038371183
enhanced,15,0.00018353563038371183
annum,15,0.00018353563038371183
singapore,15,0.00018353563038371183
setting,15,0.00018353563038371183
nps,15,0.00018353563038371183
benefited,15,0.00018353563038371183
cfo,15,0.00018353563038371183
transfers,15,0.00018353563038371183
payable,15,0.00018353563038371183
incurred,15,0.00018353563038371183
online,15,0.00018353563038371183
involved,15,0.00018353563038371183
restrictions,15,0.00018353563038371183
forbearance,15,0.00018353563038371183
commitment,15,0.00018353563038371183
common,15,0.00018353563038371183
reclassification,15,0.00018353563038371183
create,15,0.00018353563038371183
lcr,15,0.00018353563038371183
reflected,15,0.00018353563038371183
follows,15,0.00018353563038371183
relation,15,0.00018353563038371183
care,15,0.00018353563038371183
creating,15,0.00018353563038371183
conducted,15,0.00018353563038371183
kpis,15,0.00018353563038371183
attention,15,0.00018353563038371183
annemieke,15,0.00018353563038371183
managers,15,0.00018353563038371183
volumes,15,0.00018353563038371183
abrahams,15,0.00018353563038371183
hr,15,0.00018353563038371183
changing,15,0.00018353563038371183
probability,15,0.00018353563038371183
pursuant,15,0.00018353563038371183
evaluation,15,0.00018353563038371183
yield,15,0.00018353563038371183
requires,15,0.00018353563038371183
conduct,15,0.00018353563038371183
increases,15,0.00018353563038371183
commodity,14,0.00017129992169146436
temporary,14,0.00017129992169146436
repayments,14,0.00017129992169146436
duration,14,0.00017129992169146436
separate,14,0.00017129992169146436
neuflize,14,0.00017129992169146436
gender,14,0.00017129992169146436
solutions,14,0.00017129992169146436
represent,14,0.00017129992169146436
forwardlooking,14,0.00017129992169146436
works,14,0.00017129992169146436
credits,14,0.00017129992169146436
allocated,14,0.00017129992169146436
maturities,14,0.00017129992169146436
repayment,14,0.00017129992169146436
nederland,14,0.00017129992169146436
diversified,14,0.00017129992169146436
discount,14,0.00017129992169146436
niiatrisk,14,0.00017129992169146436
improvement,14,0.00017129992169146436
influence,14,0.00017129992169146436
outside,14,0.00017129992169146436
granted,14,0.00017129992169146436
around,14,0.00017129992169146436
saving,14,0.00017129992169146436
ltmv,14,0.00017129992169146436
costsaving,14,0.00017129992169146436
promoter,14,0.00017129992169146436
early,14,0.00017129992169146436
techniques,14,0.00017129992169146436
areas,14,0.00017129992169146436
authority,14,0.00017129992169146436
caused,14,0.00017129992169146436
euros,14,0.00017129992169146436
team,14,0.00017129992169146436
range,14,0.00017129992169146436
incorporated,14,0.00017129992169146436
rbs,14,0.00017129992169146436
duty,14,0.00017129992169146436
venture,14,0.00017129992169146436
consist,14,0.00017129992169146436
achieve,14,0.00017129992169146436
subsequent,14,0.00017129992169146436
cover,14,0.00017129992169146436
sensitivity,14,0.00017129992169146436
xs,14,0.00017129992169146436
updated,14,0.00017129992169146436
metrics,14,0.00017129992169146436
via,14,0.00017129992169146436
drivers,14,0.00017129992169146436
remains,14,0.00017129992169146436
decided,14,0.00017129992169146436
commodities,14,0.00017129992169146436
relate,14,0.00017129992169146436
monitored,14,0.00017129992169146436
phasein,14,0.00017129992169146436
quantitative,14,0.00017129992169146436
taxes,13,0.00015906421299921692
facility,13,0.00015906421299921692
files,13,0.00015906421299921692
categories,13,0.00015906421299921692
stage,13,0.00015906421299921692
increasing,13,0.00015906421299921692
agile,13,0.00015906421299921692
effects,13,0.00015906421299921692
profits,13,0.00015906421299921692
points,13,0.00015906421299921692
taxonomy,13,0.00015906421299921692
eg,13,0.00015906421299921692
leading,13,0.00015906421299921692
june,13,0.00015906421299921692
acquisitions,13,0.00015906421299921692
nonindustry,13,0.00015906421299921692
slightly,13,0.00015906421299921692
noncredit,13,0.00015906421299921692
contingency,13,0.00015906421299921692
proposal,13,0.00015906421299921692
ecb,13,0.00015906421299921692
primary,13,0.00015906421299921692
analyses,13,0.00015906421299921692
consistent,13,0.00015906421299921692
option,13,0.00015906421299921692
steven,13,0.00015906421299921692
particular,13,0.00015906421299921692
authorised,13,0.00015906421299921692
representing,13,0.00015906421299921692
informed,13,0.00015906421299921692
expect,13,0.00015906421299921692
determining,13,0.00015906421299921692
without,13,0.00015906421299921692
dividends,13,0.00015906421299921692
charge,13,0.00015906421299921692
euribor,13,0.00015906421299921692
department,13,0.00015906421299921692
unrealised,13,0.00015906421299921692
methodology,13,0.00015906421299921692
director,13,0.00015906421299921692
kingdom,13,0.00015906421299921692
agenda,13,0.00015906421299921692
article,13,0.00015906421299921692
minority,13,0.00015906421299921692
adopted,13,0.00015906421299921692
scheme,13,0.00015906421299921692
became,13,0.00015906421299921692
access,13,0.00015906421299921692
olga,13,0.00015906421299921692
trust,13,0.00015906421299921692
software,13,0.00015906421299921692
acceptance,13,0.00015906421299921692
sources,13,0.00015906421299921692
protection,13,0.00015906421299921692
liable,12,0.00014682850430696947
better,12,0.00014682850430696947
settle,12,0.00014682850430696947
tiemstra,12,0.00014682850430696947
borrower,12,0.00014682850430696947
gives,12,0.00014682850430696947
basic,12,0.00014682850430696947
states,12,0.00014682850430696947
issuer,12,0.00014682850430696947
providers,12,0.00014682850430696947
dorland,12,0.00014682850430696947
respective,12,0.00014682850430696947
purchased,12,0.00014682850430696947
modification,12,0.00014682850430696947
deal,12,0.00014682850430696947
prevent,12,0.00014682850430696947
times,12,0.00014682850430696947
mifid,12,0.00014682850430696947
land,12,0.00014682850430696947
horizon,12,0.00014682850430696947
transition,12,0.00014682850430696947
execution,12,0.00014682850430696947
formally,12,0.00014682850430696947
developed,12,0.00014682850430696947
revolving,12,0.00014682850430696947
goods,12,0.00014682850430696947
last,12,0.00014682850430696947
give,12,0.00014682850430696947
tools,12,0.00014682850430696947
paidup,12,0.00014682850430696947
rmbs,12,0.00014682850430696947
interestonly,12,0.00014682850430696947
riskweighted,12,0.00014682850430696947
back,12,0.00014682850430696947
differ,12,0.00014682850430696947
highly,12,0.00014682850430696947
completed,12,0.00014682850430696947
abnamrocom,12,0.00014682850430696947
objectives,12,0.00014682850430696947
index,12,0.00014682850430696947
reference,12,0.00014682850430696947
holdings,12,0.00014682850430696947
help,12,0.00014682850430696947
qualitative,12,0.00014682850430696947
cooperation,12,0.00014682850430696947
creation,12,0.00014682850430696947
subsequently,12,0.00014682850430696947
survey,12,0.00014682850430696947
periods,12,0.00014682850430696947
revaluation,12,0.00014682850430696947
things,12,0.00014682850430696947
proposals,12,0.00014682850430696947
consolidation,12,0.00014682850430696947
updates,12,0.00014682850430696947
power,12,0.00014682850430696947
official,12,0.00014682850430696947
list,12,0.00014682850430696947
codes,12,0.00014682850430696947
entered,12,0.00014682850430696947
partially,12,0.00014682850430696947
derecognised,12,0.00014682850430696947
decision,12,0.00014682850430696947
letters,12,0.00014682850430696947
input,12,0.00014682850430696947
sales,12,0.00014682850430696947
leases,12,0.00014682850430696947
keep,12,0.00014682850430696947
understand,12,0.00014682850430696947
leverage,12,0.00014682850430696947
departments,11,0.000134592795614722
stake,11,0.000134592795614722
amendment,11,0.000134592795614722
direct,11,0.000134592795614722
recourse,11,0.000134592795614722
avoid,11,0.000134592795614722
needed,11,0.000134592795614722
consisted,11,0.000134592795614722
half,11,0.000134592795614722
formal,11,0.000134592795614722
disposal,11,0.000134592795614722
payout,11,0.000134592795614722
training,11,0.000134592795614722
develop,11,0.000134592795614722
prepared,11,0.000134592795614722
work,11,0.000134592795614722
buildings,11,0.000134592795614722
surplus,11,0.000134592795614722
relationships,11,0.000134592795614722
six,11,0.000134592795614722
shown,11,0.000134592795614722
test,11,0.000134592795614722
cro,11,0.000134592795614722
function,11,0.000134592795614722
accumulated,11,0.000134592795614722
providing,11,0.000134592795614722
derived,11,0.000134592795614722
male,11,0.000134592795614722
embedded,11,0.000134592795614722
calculate,11,0.000134592795614722
certificates,11,0.000134592795614722
immovable,11,0.000134592795614722
selected,11,0.000134592795614722
paper,11,0.000134592795614722
penalty,11,0.000134592795614722
leeflang,11,0.000134592795614722
foundation,11,0.000134592795614722
guidance,11,0.000134592795614722
lgd,11,0.000134592795614722
psd,11,0.000134592795614722
added,11,0.000134592795614722
believe,11,0.000134592795614722
predominantly,11,0.000134592795614722
oneyear,11,0.000134592795614722
regularly,11,0.000134592795614722
postretirement,11,0.000134592795614722
research,11,0.000134592795614722
cumulative,11,0.000134592795614722
month,11,0.000134592795614722
resilience,11,0.000134592795614722
rise,11,0.000134592795614722
extra,11,0.000134592795614722
consequence,11,0.000134592795614722
become,11,0.000134592795614722
filed,11,0.000134592795614722
cybercrime,11,0.000134592795614722
specified,11,0.000134592795614722
female,11,0.000134592795614722
integral,11,0.000134592795614722
additionally,11,0.000134592795614722
inflation,11,0.000134592795614722
reliable,11,0.000134592795614722
ensuring,11,0.000134592795614722
greater,11,0.000134592795614722
need,11,0.000134592795614722
require,11,0.000134592795614722
network,11,0.000134592795614722
activity,11,0.000134592795614722
hold,11,0.000134592795614722
larger,11,0.000134592795614722
continually,11,0.000134592795614722
proper,11,0.000134592795614722
rising,11,0.000134592795614722
opinion,11,0.000134592795614722
consideration,11,0.000134592795614722
professional,11,0.000134592795614722
actively,11,0.000134592795614722
cla,11,0.000134592795614722
definition,11,0.000134592795614722
women,11,0.000134592795614722
goals,11,0.000134592795614722
policyholders,11,0.000134592795614722
recommendations,11,0.000134592795614722
participants,11,0.000134592795614722
stegmann,11,0.000134592795614722
introduced,11,0.000134592795614722
experts,11,0.000134592795614722
monitors,11,0.000134592795614722
considering,10,0.00012235708692247456
awarded,10,0.00012235708692247456
identify,10,0.00012235708692247456
kees,10,0.00012235708692247456
employment,10,0.00012235708692247456
portion,10,0.00012235708692247456
outflow,10,0.00012235708692247456
noncash,10,0.00012235708692247456
irrevocable,10,0.00012235708692247456
bethmann,10,0.00012235708692247456
course,10,0.00012235708692247456
institution,10,0.00012235708692247456
many,10,0.00012235708692247456
complete,10,0.00012235708692247456
guiding,10,0.00012235708692247456
regulators,10,0.00012235708692247456
reconciliation,10,0.00012235708692247456
focused,10,0.00012235708692247456
srb,10,0.00012235708692247456
comprise,10,0.00012235708692247456
forward,10,0.00012235708692247456
alignment,10,0.00012235708692247456
project,10,0.00012235708692247456
visa,10,0.00012235708692247456
arise,10,0.00012235708692247456
description,10,0.00012235708692247456
breach,10,0.00012235708692247456
proposed,10,0.00012235708692247456
thousands,10,0.00012235708692247456
repricing,10,0.00012235708692247456
verzekeringen,10,0.00012235708692247456
application,10,0.00012235708692247456
distribution,10,0.00012235708692247456
open,10,0.00012235708692247456
loantodeposit,10,0.00012235708692247456
liquid,10,0.00012235708692247456
unearned,10,0.00012235708692247456
potentially,10,0.00012235708692247456
pretax,10,0.00012235708692247456
equivalents,10,0.00012235708692247456
scale,10,0.00012235708692247456
revenues,10,0.00012235708692247456
realised,10,0.00012235708692247456
clifford,10,0.00012235708692247456
undiversified,10,0.00012235708692247456
nii,10,0.00012235708692247456
substantially,10,0.00012235708692247456
accrued,10,0.00012235708692247456
parts,10,0.00012235708692247456
volatility,10,0.00012235708692247456
vicechairman,10,0.00012235708692247456
kong,10,0.00012235708692247456
fx,10,0.00012235708692247456
inflow,10,0.00012235708692247456
sound,10,0.00012235708692247456
towards,10,0.00012235708692247456
currencies,10,0.00012235708692247456
