word,count,tf,document_count,idf,tf-idf
obtained,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
candidates,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
later,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
women,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
closely,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
ensuring,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
addressing,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
denominated,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
driving,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
borrowings,13,0.0001001147469022187,17.0,0.1112256351102244,1.1135326308098646e-05
ambition,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
un,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
offerings,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
accelerated,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
governed,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
latest,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
paragraph,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
deducted,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
thousands,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
execute,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
mostly,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
nonaudit,6,4.620680626256248e-05,15.0,0.23638877806423034,1.0922770470657772e-05
effectiveness,26,0.0002002294938044374,18.0,0.05406722127027579,1.0825852346359834e-05
allocated,26,0.0002002294938044374,18.0,0.05406722127027579,1.0825852346359834e-05
must,26,0.0002002294938044374,18.0,0.05406722127027579,1.0825852346359834e-05
quarterly,26,0.0002002294938044374,18.0,0.05406722127027579,1.0825852346359834e-05
contain,26,0.0002002294938044374,18.0,0.05406722127027579,1.0825852346359834e-05
proceeds,26,0.0002002294938044374,18.0,0.05406722127027579,1.0825852346359834e-05
team,26,0.0002002294938044374,18.0,0.05406722127027579,1.0825852346359834e-05
arrive,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
gradually,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
conformity,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
payroll,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
inability,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
indicative,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
distributable,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
aex,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
confirms,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
competence,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
streams,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
entirety,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
organizational,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
moreover,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
contractually,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
confident,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
moody,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
concentrated,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
capable,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
spent,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
invests,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
takeover,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
wind,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
succeeded,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
ago,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
lessee,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
broker,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
serious,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
promotes,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
het,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
history,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
side,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
identifies,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
computed,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
russia,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
twotier,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
bonus,3,2.310340313128124e-05,12.0,0.45953232937844013,1.0616760657486817e-05
geographical,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
agencies,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
discounts,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
master,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
authority,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
appropriation,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
middle,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
media,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
situation,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
g,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
center,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
corresponding,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
nonfinancial,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
strategies,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
persons,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
enter,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
fee,8,6.160907501674997e-05,16.0,0.17185025692665923,1.0587535370642304e-05
issues,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
decisions,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
points,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
discount,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
depreciation,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
former,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
initiative,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
way,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
condition,25,0.00019252835942734363,18.0,0.05406722127027579,1.0409473409961377e-05
ranged,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
accomplish,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
honored,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
recruits,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
alltime,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
unprecedented,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
elects,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
verdict,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
pioneer,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
repayable,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
sca,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
attractiveness,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
differential,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
applicability,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
ict,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
opted,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
switch,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
cop,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
discontinue,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
delisting,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
representations,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
fvpl,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
tenyear,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
alike,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
revises,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
quantification,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
weights,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
coordinates,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
wellestablished,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
selects,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
labs,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
australian,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
race,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
incineration,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
pickup,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
rightsrelated,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
discover,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
impede,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
ur,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
customercentric,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
downgrades,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
leakage,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
denied,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
assign,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
accepting,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
tenors,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
adheres,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
stimulus,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
counting,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
array,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
interrelated,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
dsm,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
military,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
korean,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
proxies,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
hosts,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
ethnicity,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
nonhazardous,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
heightened,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
cleanup,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
panama,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
ecl,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
interviewed,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
downside,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
organize,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
watson,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
acute,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
riskreward,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
unexamined,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
notion,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
adjacent,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
advocate,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
weighing,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
reusable,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
convenient,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
holiday,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
inspiration,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
taxing,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
adjusts,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
ecoefficiency,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
precious,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
interpret,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
morgan,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
crossfunctional,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
wwwcommissiecorporategovernancenl,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
swiftly,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
nonstrategic,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
quick,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
province,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
noncore,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
predictive,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
seasonality,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
largescale,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
upturn,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
antitakeover,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
quite,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
forma,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
nondiscretionary,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
firsttime,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
escalation,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
dismissing,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
pioneering,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
benckiser,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
infringe,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
inquired,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
valuing,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
precisely,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
sick,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
endoflife,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
sensors,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
cornerstone,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
seem,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
collaborations,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
authorizations,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
equityaccounted,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
tolerate,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
contamination,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
daimler,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
obligatory,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
unforeseeable,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
informs,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
signatories,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
destruction,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
retranslated,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
liters,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
exhaustive,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
presumed,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
columns,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
flagship,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
referenced,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
mixture,1,7.701134377093747e-06,5.0,1.33500106673234,1.0281022608469245e-05
traded,12,9.241361252512497e-05,17.0,0.1112256351102244,1.0278762745937214e-05
charge,12,9.241361252512497e-05,17.0,0.1112256351102244,1.0278762745937214e-05
exceed,12,9.241361252512497e-05,17.0,0.1112256351102244,1.0278762745937214e-05
holdings,12,9.241361252512497e-05,17.0,0.1112256351102244,1.0278762745937214e-05
applications,12,9.241361252512497e-05,17.0,0.1112256351102244,1.0278762745937214e-05
discussion,12,9.241361252512497e-05,17.0,0.1112256351102244,1.0278762745937214e-05
inc,12,9.241361252512497e-05,17.0,0.1112256351102244,1.0278762745937214e-05
reliably,12,9.241361252512497e-05,17.0,0.1112256351102244,1.0278762745937214e-05
